#  34.223900 -117.331000 1 2 1
 33.935970 -116.577940 2.4750
 33.650010 -117.009470 2.3250
 33.566670 -116.630560 2.6250
 32.998620 -116.941530 2.9200
 34.093550 -116.935880 2.5350
 34.099570 -117.438760 2.3850
 33.871700 -117.922510 2.1050
 34.022480 -117.504920 2.8550
 33.153700 -117.229210 2.9050
 34.294600 -116.356000 2.6450
 34.121280 -117.218970 2.5150
 33.026200 -116.959600 2.8950
 34.197010 -117.284980 2.3250
 33.423300 -116.402300 2.6700
 33.423600 -116.402000 2.6700
 33.423300 -116.403800 2.6650
 33.472200 -116.645000 2.5300
 34.366220 -116.612660 2.6500
 33.714100 -116.711900 2.5300
 34.314780 -117.546420 2.3300
 34.454760 -116.964740 2.7450
 34.456380 -116.964230 2.6850
 34.365600 -117.366830 2.4450
 34.226450 -116.040730 2.6400
 34.004600 -117.561620 2.4250
 33.599990 -117.195430 2.8050
 33.891980 -117.161350 2.2750
 34.166890 -117.870090 2.2900
 33.861640 -117.205290 2.5900
 33.611700 -116.459400 2.6050
 33.630000 -116.847800 2.1700
 33.973270 -117.326740 2.5800
 33.993510 -117.375450 2.5250
 34.232400 -117.234840 2.3600
 32.735610 -116.942410 2.9850
 33.457700 -117.170800 2.7800
 34.210480 -117.693940 2.6100
 34.106470 -117.098220 2.4800
 34.382030 -117.678220 2.3850
 34.105640 -116.049390 2.6150
 33.422900 -116.413500 2.6500
 33.523400 -116.425700 2.7100
 33.573600 -116.674700 2.6300
 34.295970 -117.862230 2.4250
#  33.140290 -115.526580 1 2 1
 33.402090 -115.638350 2.6000
#  34.092840 -117.316870 1 2 1
 33.875740 -117.561060 2.7200
 34.297960 -117.358330 2.4500
 33.650010 -117.009470 2.7250
 32.998620 -116.941530 2.8100
 34.099570 -117.438760 2.1900
 33.494700 -116.602200 2.7400
 33.153700 -117.229210 3.0150
 34.121280 -117.218970 2.9450
 33.708830 -117.003920 2.9450
 33.026200 -116.959600 2.9600
 33.796780 -116.221520 2.3750
 34.197010 -117.284980 2.1700
 34.366220 -116.612660 2.3850
 34.456380 -116.964230 2.6000
 34.365600 -117.366830 2.2850
 34.004600 -117.561620 2.6350
 33.599990 -117.195430 2.8150
 32.607830 -116.930360 3.0150
 34.120700 -117.638080 2.4300
 33.891980 -117.161350 3.1200
 33.353610 -116.862650 2.7150
 34.212830 -116.576300 2.6200
 33.973270 -117.326740 3.1200
 33.993510 -117.375450 3.5150
 34.232400 -117.234840 2.4050
 32.735610 -116.942410 3.1150
 34.348020 -116.827460 2.6700
 33.457700 -117.170800 2.8500
 34.207340 -117.500390 3.2650
 34.210480 -117.693940 2.7800
 34.106470 -117.098220 3.4650
#  32.849460 -115.727880 1 2 1
 32.753940 -115.950850 3.3750
 32.650120 -116.109480 2.6800
 32.759040 -115.731610 2.7400
#  32.753940 -115.950850 1 2 1
 32.888900 -117.105100 2.9100
 32.886820 -115.969180 2.2900
 33.566670 -116.630560 2.6950
 32.998620 -116.941530 2.8650
 32.890830 -116.845660 2.9200
 33.494700 -116.602200 3.2800
 33.026200 -116.959600 2.7700
 32.650120 -116.109480 2.2950
 33.080980 -116.597550 3.4450
 33.423300 -116.402300 2.8200
 33.423600 -116.402000 2.8200
 33.423300 -116.403800 2.8150
 32.892000 -116.422300 2.5950
 32.607830 -116.930360 2.8500
 33.611700 -116.459400 2.6950
 32.553500 -116.028800 2.4750
 33.183130 -115.622570 1.9900
 32.784000 -117.138050 2.8500
 32.735610 -116.942410 2.8200
 32.649330 -115.726380 3.0050
 32.841000 -117.248000 2.9000
 33.422900 -116.413500 2.7900
 32.647290 -115.922530 2.0700
#  32.888900 -117.105100 1 2 1
 33.565400 -116.737300 2.9950
 33.650010 -117.009470 3.0100
 33.566670 -116.630560 3.0100
 32.998620 -116.941530 3.5250
 32.890830 -116.845660 3.2550
 33.494700 -116.602200 3.0150
 33.153700 -117.229210 3.0700
 34.121280 -117.218970 2.9300
 33.708830 -117.003920 3.0250
 33.026200 -116.959600 3.2550
 33.796780 -116.221520 2.8900
 32.650120 -116.109480 3.1150
 34.197010 -117.284980 2.8300
 33.080980 -116.597550 3.0900
 33.423300 -116.402300 2.8950
 33.423600 -116.402000 2.9000
 33.423200 -116.402500 2.9150
 33.423300 -116.403800 2.8750
 33.472200 -116.645000 3.0400
 33.714100 -116.711900 2.9050
 34.314780 -117.546420 3.0900
 33.351600 -116.561500 2.8800
 33.188840 -116.760640 3.0850
 34.004600 -117.561620 2.9600
 32.892000 -116.422300 3.1100
 33.808010 -116.967890 2.5600
 32.820300 -117.056700 2.3100
 33.599990 -117.195430 3.0500
 32.607830 -116.930360 3.0650
 34.120700 -117.638080 2.9650
 33.891980 -117.161350 3.0100
 33.861640 -117.205290 3.0450
 33.611700 -116.459400 2.9600
 33.353610 -116.862650 3.1950
 33.795300 -117.609060 2.8900
 33.647850 -116.377690 2.9550
 33.686990 -116.924020 3.0500
 33.630000 -116.847800 2.9900
 33.973270 -117.326740 3.0250
 33.993510 -117.375450 3.0350
 34.232400 -117.234840 2.8050
 32.784000 -117.138050 2.8500
 32.735610 -116.942410 3.2050
 33.509700 -116.561500 2.9550
 33.539500 -116.591900 2.9700
 33.775750 -117.107120 2.9700
 33.457700 -117.170800 3.1750
 33.551900 -116.612900 2.9800
 33.370550 -117.557400 2.3350
 32.841000 -117.248000 2.9050
 34.106470 -117.098220 2.8750
 34.382030 -117.678220 2.9500
 33.650660 -116.077340 2.7150
 33.575260 -116.225840 2.7800
 33.422900 -116.413500 2.8750
 33.398800 -116.426000 2.8750
 33.523400 -116.425700 2.8100
 33.210100 -116.409100 2.9300
 33.573600 -116.674700 2.9600
#  33.875740 -117.561060 1 2 1
 34.297960 -117.358330 2.1800
 34.093550 -116.935880 2.5100
 34.099570 -117.438760 3.0500
 33.153700 -117.229210 2.8950
 34.121280 -117.218970 2.5300
 34.314780 -117.546420 3.3200
 34.456380 -116.964230 2.7950
 34.365600 -117.366830 2.7250
 34.004600 -117.561620 3.2200
 34.038520 -116.647950 2.3850
 33.808010 -116.967890 2.5800
 33.599990 -117.195430 3.0900
 34.120700 -117.638080 2.9400
 33.891980 -117.161350 2.9550
 33.861640 -117.205290 2.8600
 33.795300 -117.609060 2.4600
 34.091810 -117.807090 2.5500
 33.630000 -116.847800 2.9950
 33.973270 -117.326740 2.8900
 33.993510 -117.375450 2.8600
 34.232400 -117.234840 2.7150
 33.552590 -117.661710 2.5950
 33.833590 -116.797370 2.6000
 33.457700 -117.170800 2.8700
 34.035150 -116.807780 2.3400
 33.370550 -117.557400 2.3950
 34.207340 -117.500390 3.1650
 33.664000 -117.768560 3.0450
 34.106470 -117.098220 2.6200
#  32.886820 -115.969180 1 2 1
 32.650120 -116.109480 2.5700
 32.892000 -116.422300 2.3300
#  33.565400 -116.737300 1 2 1
 33.935970 -116.577940 2.6800
 33.650010 -117.009470 2.8450
 33.566670 -116.630560 2.4900
 32.998620 -116.941530 2.9750
 32.890830 -116.845660 2.9850
 34.093550 -116.935880 2.3400
 33.494700 -116.602200 2.3700
 33.153700 -117.229210 2.8800
 33.708830 -117.003920 3.0850
 33.026200 -116.959600 2.9050
 33.796780 -116.221520 2.8850
 32.650120 -116.109480 2.8450
 34.197010 -117.284980 2.2200
 33.080980 -116.597550 2.6800
 33.423300 -116.402300 2.5250
 33.423600 -116.402000 2.5250
 33.423300 -116.403800 2.5200
 33.472200 -116.645000 3.2200
 33.714100 -116.711900 2.7450
 34.365600 -117.366830 2.3700
 33.351600 -116.561500 2.7350
 33.188840 -116.760640 2.8400
 34.004600 -117.561620 2.9950
 32.892000 -116.422300 2.8050
 34.038520 -116.647950 2.4250
 33.599990 -117.195430 2.9600
 32.607830 -116.930360 3.0550
 34.120700 -117.638080 2.9800
 33.861640 -117.205290 3.0200
 33.611700 -116.459400 2.6200
 33.353610 -116.862650 2.7700
 33.647850 -116.377690 2.9450
 33.686990 -116.924020 3.0350
 33.823930 -116.550260 2.9850
 34.091810 -117.807090 2.5850
 33.630000 -116.847800 2.6650
 34.212830 -116.576300 2.5100
 33.973270 -117.326740 2.7250
 33.993510 -117.375450 2.6650
 33.280100 -115.985850 2.4750
 34.232400 -117.234840 2.6000
 33.552590 -117.661710 2.6900
 32.784000 -117.138050 2.9450
 32.735610 -116.942410 3.0550
 33.509700 -116.561500 3.0350
 33.539700 -116.591700 2.5700
 33.539500 -116.591900 2.4400
 34.238690 -115.713490 2.5700
 33.775750 -117.107120 3.2950
 33.833590 -116.797370 2.7800
 33.457700 -117.170800 2.8250
 33.551900 -116.612900 2.5250
 34.035150 -116.807780 2.5850
 32.841000 -117.248000 2.9800
 34.106470 -117.098220 2.4700
 33.575260 -116.225840 2.7700
 33.422900 -116.413500 2.4950
 33.495500 -116.583400 3.0950
 33.523400 -116.425700 2.4800
 33.940680 -116.408760 2.8850
#  34.297960 -117.358330 1 2 1
 33.650010 -117.009470 2.8650
 34.099570 -117.438760 2.0300
 34.197010 -117.284980 3.5550
 34.366220 -116.612660 2.6800
 34.314780 -117.546420 2.3150
 34.004600 -117.561620 2.5050
 34.038520 -116.647950 3.2250
 33.599990 -117.195430 2.6900
 34.120700 -117.638080 2.8450
 33.891980 -117.161350 2.6550
 34.166890 -117.870090 3.5150
 33.861640 -117.205290 2.6400
 34.091810 -117.807090 2.5300
 33.630000 -116.847800 2.6600
 33.973270 -117.326740 2.6850
 33.993510 -117.375450 2.8800
 34.232400 -117.234840 2.3050
 33.457700 -117.170800 2.7350
 34.035150 -116.807780 2.5650
 33.664000 -117.768560 2.4500
 34.106470 -117.098220 2.8000
 34.382030 -117.678220 2.6400
#  33.655160 -115.990060 1 2 1
 33.677280 -115.872140 2.8700
 33.707360 -115.638920 2.3450
 34.226450 -116.040730 2.7500
 33.188840 -116.760640 3.4300
 33.611700 -116.459400 2.6100
 34.238690 -115.713490 2.4200
 33.485190 -115.866430 2.3850
 34.105640 -116.049390 2.4600
#  33.677280 -115.872140 1 2 1
 33.485190 -115.866430 2.3250
 33.650660 -116.077340 2.2600
 33.575260 -116.225840 2.9250
#  33.935970 -116.577940 1 2 1
 33.650010 -117.009470 2.6900
 33.566670 -116.630560 2.8450
 32.998620 -116.941530 2.8950
 32.890830 -116.845660 2.9050
 33.494700 -116.602200 2.6700
 34.294600 -116.356000 2.5850
 34.121280 -117.218970 2.4650
 33.708830 -117.003920 3.0350
 33.796780 -116.221520 2.0600
 34.197010 -117.284980 2.5150
 33.080980 -116.597550 2.8050
 33.472200 -116.645000 2.8350
 34.456380 -116.964230 2.6400
 33.351600 -116.561500 2.7750
 34.226450 -116.040730 2.5250
 33.188840 -116.760640 2.8150
 33.599990 -117.195430 2.8450
 34.120700 -117.638080 2.2250
 33.891980 -117.161350 2.5850
 33.353610 -116.862650 2.7150
 33.686990 -116.924020 2.9750
 33.823930 -116.550260 2.6650
 33.630000 -116.847800 3.0100
 34.212830 -116.576300 2.5100
 33.509700 -116.561500 2.7050
 33.539500 -116.591900 2.9200
 34.238690 -115.713490 2.5550
 33.775750 -117.107120 3.1800
 33.833590 -116.797370 2.4200
 33.551900 -116.612900 2.8850
 34.035150 -116.807780 2.3950
 34.106470 -117.098220 2.4900
 34.362660 -116.082010 2.6250
 33.398800 -116.426000 2.4350
 33.523400 -116.425700 2.4100
#  33.650010 -117.009470 1 2 1
 33.566670 -116.630560 2.8950
 32.998620 -116.941530 2.9300
 32.890830 -116.845660 2.9700
 34.093550 -116.935880 2.6550
 34.099570 -117.438760 2.8350
 33.494700 -116.602200 2.3650
 33.153700 -117.229210 3.0650
 34.121280 -117.218970 2.8050
 33.026200 -116.959600 2.9300
 33.796780 -116.221520 2.7700
 34.197010 -117.284980 2.5300
 33.080980 -116.597550 2.9300
 33.423300 -116.402300 2.7200
 33.423600 -116.402000 2.7200
 33.423200 -116.402500 2.7200
 33.423300 -116.403800 2.7250
 33.472200 -116.645000 2.7950
 33.714100 -116.711900 2.8750
 34.314780 -117.546420 2.6100
 34.454760 -116.964740 2.5250
 34.456380 -116.964230 2.5750
 34.365600 -117.366830 2.6950
 33.351600 -116.561500 2.7800
 33.188840 -116.760640 2.8800
 33.818410 -116.368740 2.7300
 34.004600 -117.561620 3.0800
 32.892000 -116.422300 2.9900
 33.599990 -117.195430 3.0550
 32.607830 -116.930360 2.9950
 34.120700 -117.638080 3.0000
 33.891980 -117.161350 2.9750
 33.861640 -117.205290 2.9600
 33.611700 -116.459400 2.8000
 33.353610 -116.862650 3.0000
 33.795300 -117.609060 2.6100
 33.647850 -116.377690 2.8150
 33.686990 -116.924020 2.9550
 33.823930 -116.550260 2.8800
 33.630000 -116.847800 3.1350
 34.212830 -116.576300 2.5700
 33.973270 -117.326740 2.9100
 33.993510 -117.375450 2.9450
 34.232400 -117.234840 2.5800
 33.552590 -117.661710 2.7250
 32.784000 -117.138050 2.9800
 32.735610 -116.942410 2.9800
 33.509700 -116.561500 2.6600
 33.539500 -116.591900 2.8800
 34.238690 -115.713490 2.6950
 34.348020 -116.827460 2.6750
 33.833590 -116.797370 2.8350
 33.457700 -117.170800 2.8550
 33.551900 -116.612900 2.7000
 33.370550 -117.557400 2.6350
 32.841000 -117.248000 2.9400
 33.664000 -117.768560 2.8350
 34.106470 -117.098220 2.5800
 34.382030 -117.678220 2.5850
 33.575260 -116.225840 2.7850
 34.105640 -116.049390 2.6400
 34.362660 -116.082010 2.5850
 33.422900 -116.413500 2.7000
 33.398800 -116.426000 2.9750
 33.495500 -116.583400 2.7700
 33.523400 -116.425700 2.7500
 33.573600 -116.674700 2.9000
#  33.566670 -116.630560 1 2 1
 32.998620 -116.941530 3.0250
 32.890830 -116.845660 2.8550
 33.153700 -117.229210 2.8600
 34.294600 -116.356000 2.7100
 33.026200 -116.959600 2.8400
 32.650120 -116.109480 2.5250
 33.423200 -116.402500 3.0100
 33.472200 -116.645000 2.5350
 33.714100 -116.711900 2.4050
 34.365600 -117.366830 2.6150
 33.351600 -116.561500 2.5600
 33.188840 -116.760640 2.7150
 33.818410 -116.368740 2.7250
 34.004600 -117.561620 2.9250
 32.892000 -116.422300 2.6800
 34.038520 -116.647950 2.4900
 33.599990 -117.195430 2.7550
 32.607830 -116.930360 2.9900
 33.861640 -117.205290 2.9400
 33.611700 -116.459400 3.3300
 33.353610 -116.862650 2.7100
 33.823930 -116.550260 2.8050
 33.630000 -116.847800 2.6250
 34.212830 -116.576300 2.5950
 33.973270 -117.326740 2.8300
 32.735610 -116.942410 2.8900
 33.509700 -116.561500 2.6600
 33.775750 -117.107120 2.8500
 33.833590 -116.797370 3.4400
 33.457700 -117.170800 2.7050
 34.035150 -116.807780 2.3550
 33.575260 -116.225840 2.9600
 34.362660 -116.082010 2.6500
 33.398800 -116.426000 2.5500
 33.495500 -116.583400 2.6350
 33.523400 -116.425700 2.6250
 33.210100 -116.409100 2.7100
 33.940680 -116.408760 2.7000
#  32.998620 -116.941530 1 2 1
 32.890830 -116.845660 3.2000
 33.153700 -117.229210 3.1200
 34.121280 -117.218970 2.7050
 33.708830 -117.003920 2.8800
 33.796780 -116.221520 2.7800
 32.650120 -116.109480 3.0450
 34.197010 -117.284980 2.8100
 33.080980 -116.597550 3.0500
 33.423300 -116.402300 2.8150
 33.423600 -116.402000 2.8150
 33.423200 -116.402500 2.8150
 33.423300 -116.403800 2.8000
 33.472200 -116.645000 2.9900
 33.714100 -116.711900 2.8700
 34.456380 -116.964230 2.7150
 34.365600 -117.366830 2.7550
 33.351600 -116.561500 2.8200
 33.188840 -116.760640 3.1900
 34.004600 -117.561620 3.0050
 32.892000 -116.422300 3.0550
 33.808010 -116.967890 2.5100
 32.820300 -117.056700 2.9100
 33.599990 -117.195430 3.0700
 32.607830 -116.930360 3.1800
 34.120700 -117.638080 3.0250
 33.891980 -117.161350 2.8850
 33.861640 -117.205290 3.0150
 33.795300 -117.609060 3.0150
 33.647850 -116.377690 2.8850
 33.686990 -116.924020 2.9650
 33.823930 -116.550260 2.9650
 33.630000 -116.847800 2.9800
 33.973270 -117.326740 3.0100
 33.993510 -117.375450 3.0500
 34.232400 -117.234840 2.7300
 32.784000 -117.138050 3.0100
 32.735610 -116.942410 3.1750
 33.509700 -116.561500 2.9100
 33.539500 -116.591900 2.9800
 33.775750 -117.107120 3.0200
 33.833590 -116.797370 2.9100
 33.457700 -117.170800 3.1450
 33.551900 -116.612900 2.9200
 33.370550 -117.557400 2.7900
 32.841000 -117.248000 3.0700
 33.828540 -117.789380 2.6600
 34.106470 -117.098220 2.7200
 33.650660 -116.077340 2.6600
 33.575260 -116.225840 2.7550
 33.422900 -116.413500 2.7600
 33.398800 -116.426000 2.7800
 33.523400 -116.425700 2.7100
 33.573600 -116.674700 2.9000
#  32.890830 -116.845660 1 2 1
 34.093550 -116.935880 2.6050
 33.494700 -116.602200 2.8650
 33.153700 -117.229210 3.0850
 33.708830 -117.003920 3.0600
 33.026200 -116.959600 3.0700
 33.796780 -116.221520 2.7850
 32.650120 -116.109480 3.0850
 34.197010 -117.284980 2.7000
 33.080980 -116.597550 3.0950
 33.423300 -116.402300 2.8600
 33.423600 -116.402000 2.8650
 33.423200 -116.402500 2.8650
 33.423300 -116.403800 2.8400
 33.472200 -116.645000 2.9550
 33.714100 -116.711900 2.9050
 34.456380 -116.964230 2.8050
 33.351600 -116.561500 2.8400
 33.188840 -116.760640 3.1250
 34.004600 -117.561620 3.0500
 32.892000 -116.422300 3.0500
 33.808010 -116.967890 2.5800
 32.820300 -117.056700 2.9650
 33.599990 -117.195430 3.1350
 32.607830 -116.930360 3.2400
 34.120700 -117.638080 3.0750
 33.891980 -117.161350 2.9100
 33.861640 -117.205290 2.9300
 33.353610 -116.862650 3.1400
 33.795300 -117.609060 3.0500
 33.647850 -116.377690 2.7000
 33.686990 -116.924020 3.0350
 33.823930 -116.550260 2.9350
 33.630000 -116.847800 3.0200
 34.212830 -116.576300 2.7400
 33.973270 -117.326740 3.0000
 33.993510 -117.375450 3.0550
 34.232400 -117.234840 2.6850
 32.784000 -117.138050 3.1450
 32.735610 -116.942410 3.2650
 33.509700 -116.561500 2.8400
 33.539700 -116.591700 2.7800
 33.539500 -116.591900 2.8450
 33.775750 -117.107120 3.0300
 33.457700 -117.170800 3.1800
 33.551900 -116.612900 2.8150
 34.035150 -116.807780 2.8600
 33.370550 -117.557400 2.7750
 32.841000 -117.248000 2.9000
 33.828540 -117.789380 2.7100
 33.422900 -116.413500 2.8100
 33.398800 -116.426000 2.8100
 33.495500 -116.583400 2.9150
 33.523400 -116.425700 2.7200
 33.210100 -116.409100 2.9200
 33.573600 -116.674700 2.9100
#  32.743110 -115.663540 1 2 1
 32.649330 -115.726380 3.0250
#  33.116750 -115.822670 1 2 1
 32.759040 -115.731610 3.0300
#  34.093550 -116.935880 1 2 1
 34.099570 -117.438760 2.2550
 33.494700 -116.602200 2.7100
 34.294600 -116.356000 2.5300
 34.121280 -117.218970 2.0950
 33.708830 -117.003920 2.4600
 33.796780 -116.221520 2.4200
 34.197010 -117.284980 2.5600
 33.472200 -116.645000 2.6650
 34.366220 -116.612660 2.5200
 33.714100 -116.711900 2.7750
 34.314780 -117.546420 2.6050
 34.456380 -116.964230 2.7650
 33.351600 -116.561500 2.4200
 33.188840 -116.760640 2.4800
 34.004600 -117.561620 2.6550
 33.808010 -116.967890 2.5300
 32.607830 -116.930360 2.8400
 34.120700 -117.638080 2.1850
 33.891980 -117.161350 2.5450
 34.166890 -117.870090 2.6400
 33.611700 -116.459400 2.3200
 33.353610 -116.862650 2.4250
 33.686990 -116.924020 2.5000
 33.630000 -116.847800 2.2550
 34.212830 -116.576300 2.2750
 33.993510 -117.375450 2.4550
 32.735610 -116.942410 2.6500
 34.238690 -115.713490 2.5300
 34.348020 -116.827460 3.0050
 33.775750 -117.107120 2.5350
 33.833590 -116.797370 2.1850
 33.551900 -116.612900 2.4300
 32.841000 -117.248000 2.4450
 34.207340 -117.500390 3.2650
 34.210480 -117.693940 2.3400
 34.106470 -117.098220 2.3600
 33.422900 -116.413500 2.7600
 33.523400 -116.425700 2.8250
 33.940680 -116.408760 2.3550
#  34.099570 -117.438760 1 2 1
 34.022480 -117.504920 3.0400
 33.153700 -117.229210 2.9550
 34.121280 -117.218970 2.9050
 34.197010 -117.284980 2.1150
 34.366220 -116.612660 2.4950
 34.314780 -117.546420 2.5800
 34.454760 -116.964740 2.5750
 34.456380 -116.964230 2.6350
 34.365600 -117.366830 2.3150
 34.004600 -117.561620 3.1600
 34.038520 -116.647950 2.5150
 33.599990 -117.195430 3.0100
 33.945390 -117.923720 2.3900
 34.120700 -117.638080 2.6800
 33.891980 -117.161350 2.8050
 34.166890 -117.870090 2.6650
 33.861640 -117.205290 2.7400
 33.795300 -117.609060 2.5700
 34.091810 -117.807090 2.4600
 33.973270 -117.326740 3.0800
 33.993510 -117.375450 3.0800
 34.232400 -117.234840 2.3650
 33.457700 -117.170800 2.8800
 34.035150 -116.807780 2.2900
 33.828540 -117.789380 2.7650
 34.207340 -117.500390 2.2400
 33.664000 -117.768560 2.5850
 34.382030 -117.678220 3.0550
 34.009480 -117.950770 2.6400
#  33.494700 -116.602200 1 2 1
 33.153700 -117.229210 2.9750
 34.294600 -116.356000 2.7100
 33.026200 -116.959600 2.9700
 33.796780 -116.221520 2.7450
 32.650120 -116.109480 2.5300
 34.197010 -117.284980 2.6500
 33.080980 -116.597550 2.6700
 33.423300 -116.402300 2.2900
 33.423600 -116.402000 2.2950
 33.423200 -116.402500 2.2900
 33.423300 -116.403800 2.2650
 34.366220 -116.612660 2.7550
 33.714100 -116.711900 2.4900
 34.365600 -117.366830 2.6800
 33.351600 -116.561500 2.6650
 33.188840 -116.760640 2.7250
 33.818410 -116.368740 2.6250
 34.004600 -117.561620 2.7000
 32.892000 -116.422300 2.7900
 33.599990 -117.195430 2.8550
 32.607830 -116.930360 2.9300
 33.891980 -117.161350 2.9800
 33.861640 -117.205290 2.9600
 33.611700 -116.459400 2.6150
 33.353610 -116.862650 2.7050
 33.647850 -116.377690 2.7700
 33.686990 -116.924020 2.8500
 33.823930 -116.550260 2.8750
 33.630000 -116.847800 2.7000
 34.212830 -116.576300 2.6250
 33.973270 -117.326740 2.8900
 33.993510 -117.375450 2.9200
 32.784000 -117.138050 2.9350
 32.735610 -116.942410 2.9350
 34.238690 -115.713490 2.6700
 33.457700 -117.170800 2.6750
 34.035150 -116.807780 2.4500
 32.841000 -117.248000 2.9650
 33.650660 -116.077340 2.5500
 33.575260 -116.225840 2.6950
 34.105640 -116.049390 2.7750
 34.362660 -116.082010 2.6200
 33.422900 -116.413500 2.2950
 33.398800 -116.426000 2.7200
 33.573600 -116.674700 2.5100
 33.940680 -116.408760 2.6550
#  33.402090 -115.638350 1 2 1
 33.485190 -115.866430 2.8200
#  33.871700 -117.922510 1 2 1
 33.891980 -117.161350 2.0500
 34.091810 -117.807090 2.1450
#  34.022480 -117.504920 1 2 1
 33.153700 -117.229210 2.9500
 34.197010 -117.284980 2.6650
 34.366220 -116.612660 2.5900
 34.314780 -117.546420 2.4500
 34.456380 -116.964230 2.7200
 34.365600 -117.366830 2.4800
